date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
22:50:51	133034/133034	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Wed,%2002%20Nov%202022%2009:44:24%20GMT	https://wrenoptionstrade.com/assets/fonts/fa-brands-400.eot	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/fa-brands-400.eot	(from https://wrenoptionstrade.com/assets/css/icons.min.css)
22:50:52	76612/76612	---M--	200	added ('OK')	text/html	date:Thu,%2019%20Jan%202023%2022:35:12%20GMT	https://wrenoptionstrade.com/assets/fonts/fa-brands-400.html	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/fa-brands-400.html	(from https://wrenoptionstrade.com/assets/css/icons.min.css)
22:50:52	133034/133034	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Wed,%2002%20Nov%202022%2009:44:24%20GMT	https://wrenoptionstrade.com/assets/fonts/fa-brands-400d41dd41d.eot?	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/fa-brands-400d41dd41dd41d.eot	(from https://wrenoptionstrade.com/assets/css/icons.min.css)
22:50:53	89824/89824	---M--	200	added ('OK')	font/woff	date:Wed,%2002%20Nov%202022%2009:44:24%20GMT	https://wrenoptionstrade.com/assets/fonts/fa-brands-400.woff	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/fa-brands-400.woff	(from https://wrenoptionstrade.com/assets/css/icons.min.css)
22:50:53	132728/132728	---M--	200	added ('OK')	font/ttf	date:Wed,%2002%20Nov%202022%2009:44:24%20GMT	https://wrenoptionstrade.com/assets/fonts/fa-brands-400.ttf	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/fa-brands-400.ttf	(from https://wrenoptionstrade.com/assets/css/icons.min.css)
22:50:54	34390/34390	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Wed,%2002%20Nov%202022%2009:44:24%20GMT	https://wrenoptionstrade.com/assets/fonts/fa-regular-400.eot	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/fa-regular-400.eot	(from https://wrenoptionstrade.com/assets/css/icons.min.css)
22:50:54	34390/34390	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Wed,%2002%20Nov%202022%2009:44:24%20GMT	https://wrenoptionstrade.com/assets/fonts/fa-regular-400d41dd41d.eot?	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/fa-regular-400d41dd41dd41d.eot	(from https://wrenoptionstrade.com/assets/css/icons.min.css)
22:50:54	13584/13584	---M--	200	added ('OK')	text/html	date:Thu,%2019%20Jan%202023%2022:35:14%20GMT	https://wrenoptionstrade.com/assets/fonts/fa-regular-400.html	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/fa-regular-400.html	(from https://wrenoptionstrade.com/assets/css/icons.min.css)
22:50:55	16800/16800	---M--	200	added ('OK')	font/woff	date:Wed,%2002%20Nov%202022%2009:44:24%20GMT	https://wrenoptionstrade.com/assets/fonts/fa-regular-400.woff	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/fa-regular-400.woff	(from https://wrenoptionstrade.com/assets/css/icons.min.css)
22:50:55	715890/715890	---M--	200	added ('OK')	image/svg+xml	date:Wed,%2002%20Nov%202022%2009:44:24%20GMT	https://wrenoptionstrade.com/assets/fonts/fa-brands-400.svg	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/fa-brands-400.svg	(from https://wrenoptionstrade.com/assets/css/icons.min.css)
22:50:55	34092/34092	---M--	200	added ('OK')	font/ttf	date:Wed,%2002%20Nov%202022%2009:44:24%20GMT	https://wrenoptionstrade.com/assets/fonts/fa-regular-400.ttf	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/fa-regular-400.ttf	(from https://wrenoptionstrade.com/assets/css/icons.min.css)
22:50:56	144322/144322	---M--	200	added ('OK')	image/svg+xml	date:Wed,%2002%20Nov%202022%2009:44:24%20GMT	https://wrenoptionstrade.com/assets/fonts/fa-regular-400.svg	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/fa-regular-400.svg	(from https://wrenoptionstrade.com/assets/css/icons.min.css)
22:50:56	202902/202902	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Wed,%2002%20Nov%202022%2009:44:24%20GMT	https://wrenoptionstrade.com/assets/fonts/fa-solid-900.eot	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/fa-solid-900.eot	(from https://wrenoptionstrade.com/assets/css/icons.min.css)
22:50:56	202902/202902	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Wed,%2002%20Nov%202022%2009:44:24%20GMT	https://wrenoptionstrade.com/assets/fonts/fa-solid-900d41dd41d.eot?	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/fa-solid-900d41dd41dd41d.eot	(from https://wrenoptionstrade.com/assets/css/icons.min.css)
22:50:57	79444/79444	---M--	200	added ('OK')	text/html	date:Thu,%2019%20Jan%202023%2022:35:14%20GMT	https://wrenoptionstrade.com/assets/fonts/fa-solid-900.html	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/fa-solid-900.html	(from https://wrenoptionstrade.com/assets/css/icons.min.css)
22:50:58	103300/103300	---M--	200	added ('OK')	font/woff	date:Wed,%2002%20Nov%202022%2009:44:24%20GMT	https://wrenoptionstrade.com/assets/fonts/fa-solid-900.woff	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/fa-solid-900.woff	(from https://wrenoptionstrade.com/assets/css/icons.min.css)
22:50:58	202616/202616	---M--	200	added ('OK')	font/ttf	date:Wed,%2002%20Nov%202022%2009:44:24%20GMT	https://wrenoptionstrade.com/assets/fonts/fa-solid-900.ttf	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/fa-solid-900.ttf	(from https://wrenoptionstrade.com/assets/css/icons.min.css)
22:50:59	156260/156260	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Wed,%2002%20Nov%202022%2009:44:24%20GMT	https://wrenoptionstrade.com/assets/fonts/la-brands-400.eot	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/la-brands-400.eot	(from https://wrenoptionstrade.com/assets/css/icons.min.css)
22:50:59	156260/156260	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Wed,%2002%20Nov%202022%2009:44:24%20GMT	https://wrenoptionstrade.com/assets/fonts/la-brands-400d41dd41d.eot?	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/la-brands-400d41dd41dd41d.eot	(from https://wrenoptionstrade.com/assets/css/icons.min.css)
22:51:00	84772/84772	---M--	200	added ('OK')	text/html	date:Thu,%2019%20Jan%202023%2022:35:16%20GMT	https://wrenoptionstrade.com/assets/fonts/la-brands-400.html	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/la-brands-400.html	(from https://wrenoptionstrade.com/assets/css/icons.min.css)
22:51:00	897426/897426	---M--	200	added ('OK')	image/svg+xml	date:Wed,%2002%20Nov%202022%2009:44:24%20GMT	https://wrenoptionstrade.com/assets/fonts/fa-solid-900.svg	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/fa-solid-900.svg	(from https://wrenoptionstrade.com/assets/css/icons.min.css)
22:51:00	98673/98673	---M--	200	added ('OK')	font/woff	date:Wed,%2002%20Nov%202022%2009:44:24%20GMT	https://wrenoptionstrade.com/assets/fonts/la-brands-400.woff	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/la-brands-400.woff	(from https://wrenoptionstrade.com/assets/css/icons.min.css)
22:51:01	156072/156072	---M--	200	added ('OK')	font/ttf	date:Wed,%2002%20Nov%202022%2009:44:24%20GMT	https://wrenoptionstrade.com/assets/fonts/la-brands-400.ttf	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/la-brands-400.ttf	(from https://wrenoptionstrade.com/assets/css/icons.min.css)
22:51:01	33916/33916	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Wed,%2002%20Nov%202022%2009:44:24%20GMT	https://wrenoptionstrade.com/assets/fonts/la-regular-400.eot	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/la-regular-400.eot	(from https://wrenoptionstrade.com/assets/css/icons.min.css)
22:51:02	33916/33916	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Wed,%2002%20Nov%202022%2009:44:24%20GMT	https://wrenoptionstrade.com/assets/fonts/la-regular-400d41dd41d.eot?	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/la-regular-400d41dd41dd41d.eot	(from https://wrenoptionstrade.com/assets/css/icons.min.css)
22:51:02	12900/12900	---M--	200	added ('OK')	text/html	date:Thu,%2019%20Jan%202023%2022:35:16%20GMT	https://wrenoptionstrade.com/assets/fonts/la-regular-400.html	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/la-regular-400.html	(from https://wrenoptionstrade.com/assets/css/icons.min.css)
22:51:02	927335/927335	---M--	200	added ('OK')	image/svg+xml	date:Wed,%2002%20Nov%202022%2009:44:24%20GMT	https://wrenoptionstrade.com/assets/fonts/la-brands-400.svg	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/la-brands-400.svg	(from https://wrenoptionstrade.com/assets/css/icons.min.css)
22:51:03	15489/15489	---M--	200	added ('OK')	font/woff	date:Wed,%2002%20Nov%202022%2009:44:24%20GMT	https://wrenoptionstrade.com/assets/fonts/la-regular-400.woff	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/la-regular-400.woff	(from https://wrenoptionstrade.com/assets/css/icons.min.css)
22:51:03	33724/33724	---M--	200	added ('OK')	font/ttf	date:Wed,%2002%20Nov%202022%2009:44:24%20GMT	https://wrenoptionstrade.com/assets/fonts/la-regular-400.ttf	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/la-regular-400.ttf	(from https://wrenoptionstrade.com/assets/css/icons.min.css)
22:51:04	113535/113535	---M--	200	added ('OK')	image/svg+xml	date:Wed,%2002%20Nov%202022%2009:44:24%20GMT	https://wrenoptionstrade.com/assets/fonts/la-regular-400.svg	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/la-regular-400.svg	(from https://wrenoptionstrade.com/assets/css/icons.min.css)
22:51:04	226312/226312	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Wed,%2002%20Nov%202022%2009:44:24%20GMT	https://wrenoptionstrade.com/assets/fonts/la-solid-900.eot	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/la-solid-900.eot	(from https://wrenoptionstrade.com/assets/css/icons.min.css)
22:51:05	226312/226312	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Wed,%2002%20Nov%202022%2009:44:24%20GMT	https://wrenoptionstrade.com/assets/fonts/la-solid-900d41dd41d.eot?	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/la-solid-900d41dd41dd41d.eot	(from https://wrenoptionstrade.com/assets/css/icons.min.css)
22:51:05	125421/125421	---M--	200	added ('OK')	font/woff	date:Wed,%2002%20Nov%202022%2009:44:24%20GMT	https://wrenoptionstrade.com/assets/fonts/la-solid-900.woff	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/la-solid-900.woff	(from https://wrenoptionstrade.com/assets/css/icons.min.css)
22:51:05	96752/96752	---M--	200	added ('OK')	text/html	date:Thu,%2019%20Jan%202023%2022:35:16%20GMT	https://wrenoptionstrade.com/assets/fonts/la-solid-900.html	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/la-solid-900.html	(from https://wrenoptionstrade.com/assets/css/icons.min.css)
22:51:06	226128/226128	---M--	200	added ('OK')	font/ttf	date:Wed,%2002%20Nov%202022%2009:44:24%20GMT	https://wrenoptionstrade.com/assets/fonts/la-solid-900.ttf	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/la-solid-900.ttf	(from https://wrenoptionstrade.com/assets/css/icons.min.css)
22:51:10	269404/269404	---M--	200	added ('OK')	text/html	date:Thu,%2019%20Jan%202023%2022:35:18%20GMT	https://wrenoptionstrade.com/assets/fonts/materialdesignicons-webfonta5daa5da.html?v=4.7.95	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/materialdesignicons-webfonta5daa5daa5da.html	(from https://wrenoptionstrade.com/assets/css/icons.min.css)
22:51:11	923151/923151	---M--	200	added ('OK')	image/svg+xml	date:Wed,%2002%20Nov%202022%2009:44:24%20GMT	https://wrenoptionstrade.com/assets/fonts/la-solid-900.svg	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/la-solid-900.svg	(from https://wrenoptionstrade.com/assets/css/icons.min.css)
22:51:12	808664/808664	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Wed,%2002%20Nov%202022%2009:44:24%20GMT	https://wrenoptionstrade.com/assets/fonts/materialdesignicons-webfonta5daa5da.eot?v=4.7.95	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/materialdesignicons-webfonta5daa5daa5da.eot	(from https://wrenoptionstrade.com/assets/css/icons.min.css)
22:51:12	808664/808664	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Wed,%2002%20Nov%202022%2009:44:24%20GMT	https://wrenoptionstrade.com/assets/fonts/materialdesignicons-webfontd41dd41d.eot?	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/materialdesignicons-webfontd41dd41dd41d.eot	(from https://wrenoptionstrade.com/assets/css/icons.min.css)
22:51:14	386840/386840	---M--	200	added ('OK')	font/woff	date:Wed,%2002%20Nov%202022%2009:44:24%20GMT	https://wrenoptionstrade.com/assets/fonts/materialdesignicons-webfonta5daa5da.woff?v=4.7.95	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/materialdesignicons-webfonta5daa5daa5da.woff	(from https://wrenoptionstrade.com/assets/css/icons.min.css)
22:51:15	40522/40522	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Wed,%2002%20Nov%202022%2009:44:24%20GMT	https://wrenoptionstrade.com/assets/fonts/dripicons-v2.eot	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/dripicons-v2.eot	(from https://wrenoptionstrade.com/assets/css/icons.min.css)
22:51:15	40522/40522	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Wed,%2002%20Nov%202022%2009:44:24%20GMT	https://wrenoptionstrade.com/assets/fonts/dripicons-v2d41dd41d.eot?	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/dripicons-v2d41dd41dd41d.eot	(from https://wrenoptionstrade.com/assets/css/icons.min.css)
22:51:15	808444/808444	---M--	200	added ('OK')	font/ttf	date:Wed,%2002%20Nov%202022%2009:44:24%20GMT	https://wrenoptionstrade.com/assets/fonts/materialdesignicons-webfonta5daa5da.ttf?v=4.7.95	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/materialdesignicons-webfonta5daa5daa5da.ttf	(from https://wrenoptionstrade.com/assets/css/icons.min.css)
22:51:16	26004/26004	---M--	200	added ('OK')	font/woff	date:Wed,%2002%20Nov%202022%2009:44:24%20GMT	https://wrenoptionstrade.com/assets/fonts/dripicons-v2.woff	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/dripicons-v2.woff	(from https://wrenoptionstrade.com/assets/css/icons.min.css)
22:51:16	40348/40348	---M--	200	added ('OK')	font/ttf	date:Wed,%2002%20Nov%202022%2009:44:24%20GMT	https://wrenoptionstrade.com/assets/fonts/dripicons-v2.ttf	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/dripicons-v2.ttf	(from https://wrenoptionstrade.com/assets/css/icons.min.css)
22:51:16	61920/61920	---M--	200	added ('OK')	font/ttf	date:Wed,%2002%20Nov%202022%2009:44:24%20GMT	https://wrenoptionstrade.com/assets/fonts/feather144f144f.ttf?sdxovp	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/feather144f144f144f.ttf	(from https://wrenoptionstrade.com/assets/css/icons.min.css)
22:51:16	99368/99368	---M--	200	added ('OK')	image/svg+xml	date:Wed,%2002%20Nov%202022%2009:44:24%20GMT	https://wrenoptionstrade.com/assets/fonts/dripicons-v2.svg	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/dripicons-v2.svg	(from https://wrenoptionstrade.com/assets/css/icons.min.css)
22:51:17	29500/29500	---M--	200	added ('OK')	font/woff	date:Wed,%2002%20Nov%202022%2009:44:24%20GMT	https://wrenoptionstrade.com/assets/fonts/feather144f144f.woff?sdxovp	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/feather144f144f144f.woff	(from https://wrenoptionstrade.com/assets/css/icons.min.css)
22:51:17	213926/213926	---M--	200	added ('OK')	image/svg+xml	date:Wed,%2002%20Nov%202022%2009:44:24%20GMT	https://wrenoptionstrade.com/assets/fonts/feather144f144f.svg?sdxovp	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/feather144f144f144f.svg	(from https://wrenoptionstrade.com/assets/css/icons.min.css)
22:51:17	78748/78748	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Wed,%2002%20Nov%202022%2009:44:24%20GMT	https://wrenoptionstrade.com/assets/fonts/themify9f249f24.eot?-fvbane	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/themify9f249f249f24.eot	(from https://wrenoptionstrade.com/assets/css/icons.min.css)
22:51:18	78748/78748	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Wed,%2002%20Nov%202022%2009:44:24%20GMT	https://wrenoptionstrade.com/assets/fonts/themifyd41dd41d.eot?	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/themifyd41dd41dd41d.eot	(from https://wrenoptionstrade.com/assets/css/icons.min.css)
22:51:18	56108/56108	---M--	200	added ('OK')	font/woff	date:Wed,%2002%20Nov%202022%2009:44:24%20GMT	https://wrenoptionstrade.com/assets/fonts/themify9f249f24.woff?-fvbane	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/themify9f249f249f24.woff	(from https://wrenoptionstrade.com/assets/css/icons.min.css)
22:51:18	78584/78584	---M--	200	added ('OK')	font/ttf	date:Wed,%2002%20Nov%202022%2009:44:24%20GMT	https://wrenoptionstrade.com/assets/fonts/themify9f249f24.ttf?-fvbane	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/themify9f249f249f24.ttf	(from https://wrenoptionstrade.com/assets/css/icons.min.css)
22:51:19	234269/234269	---M--	200	added ('OK')	image/svg+xml	date:Wed,%2002%20Nov%202022%2009:44:24%20GMT	https://wrenoptionstrade.com/assets/fonts/themify9f249f24.svg?-fvbane	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/themify9f249f249f24.svg	(from https://wrenoptionstrade.com/assets/css/icons.min.css)
22:51:19	100204/100204	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Wed,%2002%20Nov%202022%2009:44:24%20GMT	https://wrenoptionstrade.com/assets/fonts/typicons.eot	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/typicons.eot	(from https://wrenoptionstrade.com/assets/css/icons.min.css)
22:51:19	59872/59872	---M--	200	added ('OK')	font/woff	date:Wed,%2002%20Nov%202022%2009:44:24%20GMT	https://wrenoptionstrade.com/assets/fonts/typicons.woff	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/typicons.woff	(from https://wrenoptionstrade.com/assets/css/icons.min.css)
22:51:20	100204/100204	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Wed,%2002%20Nov%202022%2009:44:24%20GMT	https://wrenoptionstrade.com/assets/fonts/typiconsd41dd41d.eot?	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/typiconsd41dd41dd41d.eot	(from https://wrenoptionstrade.com/assets/css/icons.min.css)
22:51:20	99920/99920	---M--	200	added ('OK')	font/ttf	date:Wed,%2002%20Nov%202022%2009:44:24%20GMT	https://wrenoptionstrade.com/assets/fonts/typicons.ttf	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/typicons.ttf	(from https://wrenoptionstrade.com/assets/css/icons.min.css)
22:51:20	186474/186474	---M--	200	added ('OK')	image/svg+xml	date:Wed,%2002%20Nov%202022%2009:44:24%20GMT	https://wrenoptionstrade.com/assets/fonts/typicons.svg	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/typicons.svg	(from https://wrenoptionstrade.com/assets/css/icons.min.css)
22:51:21	709/709	---M--	200	added ('OK')	image/png	date:Wed,%2002%20Nov%202022%2009:44:24%20GMT	https://wrenoptionstrade.com/assets/images/open.png	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/images/open.png	(from https://wrenoptionstrade.com/assets/css/app.min.css)
22:51:21	686/686	---M--	200	added ('OK')	image/png	date:Wed,%2002%20Nov%202022%2009:44:24%20GMT	https://wrenoptionstrade.com/assets/images/close.png	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/images/close.png	(from https://wrenoptionstrade.com/assets/css/app.min.css)
22:51:22	182/182	---M--	200	added ('OK')	image/png	date:Wed,%2002%20Nov%202022%2009:44:24%20GMT	https://wrenoptionstrade.com/assets/images/pattern-sm.png	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/images/pattern-sm.png	(from https://wrenoptionstrade.com/assets/css/app.min.css)
22:51:23	105556/105556	---M--	200	added ('OK')	text/html	date:Thu,%2019%20Jan%202023%2022:35:20%20GMT	https://wrenoptionstrade.com/assets/fonts/inter-light46a746a7.html?v=3.13	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/inter-light46a746a746a7.html	(from https://wrenoptionstrade.com/assets/css/app.min.css)
22:51:23	141264/141264	---M--	200	added ('OK')	font/woff	date:Wed,%2002%20Nov%202022%2009:44:24%20GMT	https://wrenoptionstrade.com/assets/fonts/inter-light46a746a7.woff?v=3.13	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/inter-light46a746a746a7.woff	(from https://wrenoptionstrade.com/assets/css/app.min.css)
22:51:23	100368/100368	---M--	200	added ('OK')	text/html	date:Thu,%2019%20Jan%202023%2022:35:20%20GMT	https://wrenoptionstrade.com/assets/fonts/inter-regular46a746a7.html?v=3.13	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/inter-regular46a746a746a7.html	(from https://wrenoptionstrade.com/assets/css/app.min.css)
22:51:24	106484/106484	---M--	200	added ('OK')	text/html	date:Thu,%2019%20Jan%202023%2022:35:20%20GMT	https://wrenoptionstrade.com/assets/fonts/inter-medium46a746a7.html?v=3.13	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/inter-medium46a746a746a7.html	(from https://wrenoptionstrade.com/assets/css/app.min.css)
22:51:24	134996/134996	---M--	200	added ('OK')	font/woff	date:Wed,%2002%20Nov%202022%2009:44:24%20GMT	https://wrenoptionstrade.com/assets/fonts/inter-regular46a746a7.woff?v=3.13	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/inter-regular46a746a746a7.woff	(from https://wrenoptionstrade.com/assets/css/app.min.css)
22:51:25	107144/107144	---M--	200	added ('OK')	text/html	date:Thu,%2019%20Jan%202023%2022:35:20%20GMT	https://wrenoptionstrade.com/assets/fonts/inter-bold46a746a7.html?v=3.13	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/inter-bold46a746a746a7.html	(from https://wrenoptionstrade.com/assets/css/app.min.css)
22:51:25	142780/142780	---M--	200	added ('OK')	font/woff	date:Wed,%2002%20Nov%202022%2009:44:24%20GMT	https://wrenoptionstrade.com/assets/fonts/inter-medium46a746a7.woff?v=3.13	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/inter-medium46a746a746a7.woff	(from https://wrenoptionstrade.com/assets/css/app.min.css)
22:51:25	581/581	---M--	200	added ('OK')	text/html	date:Wed,%2002%20Nov%202022%2009:44:24%20GMT	https://wrenoptionstrade.com/assets/fonts/iter-bold46a746a7.html?v=3.13	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/fonts/iter-bold46a746a746a7.html	(from https://wrenoptionstrade.com/assets/css/app.min.css)
22:51:26	545/545	---M--	200	added ('OK')	text/html	date:Wed,%2002%20Nov%202022%2009:44:24%20GMT	https://wrenoptionstrade.com/assets/images/1.html	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/images/1.html	(from https://wrenoptionstrade.com/assets/css/app.min.css)
22:51:27	571/571	---M--	200	added ('OK')	text/html	date:Wed,%2002%20Nov%202022%2009:44:24%20GMT	https://wrenoptionstrade.com/assets/images/products/offer.html	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/images/products/offer.html	(from https://wrenoptionstrade.com/assets/css/app.min.css)
22:51:27	1162/1162	---M--	200	added ('OK')	image/png	date:Wed,%2002%20Nov%202022%2009:44:24%20GMT	https://wrenoptionstrade.com/assets/images/products/bg-cart.png	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/images/products/bg-cart.png	(from https://wrenoptionstrade.com/assets/css/app.min.css)
22:51:28	12799/12799	---M--	200	added ('OK')	image/png	date:Wed,%2002%20Nov%202022%2009:44:24%20GMT	https://wrenoptionstrade.com/assets/images/pattern.png	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/images/pattern.png	(from https://wrenoptionstrade.com/assets/css/app.min.css)
22:51:29	55418/55418	---M--	200	added ('OK')	image/png	date:Wed,%2002%20Nov%202022%2009:44:24%20GMT	https://wrenoptionstrade.com/assets/images/auth-bg.png	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/assets/images/auth-bg.png	(from https://wrenoptionstrade.com/assets/css/app.min.css)
22:51:30	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:49:20%20GMT	https://wrenoptionstrade.com/dash/assets/css/images/ui-icons_444444_256x240.html	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/css/images/ui-icons_444444_256x240.html	(from https://wrenoptionstrade.com/dash/assets/css/jquery-ui.min.css)
22:51:30	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:49:20%20GMT	https://wrenoptionstrade.com/dash/assets/css/images/ui-icons_555555_256x240.html	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/css/images/ui-icons_555555_256x240.html	(from https://wrenoptionstrade.com/dash/assets/css/jquery-ui.min.css)
22:51:31	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:49:21%20GMT	https://wrenoptionstrade.com/dash/assets/css/images/ui-icons_ffffff_256x240.html	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/css/images/ui-icons_ffffff_256x240.html	(from https://wrenoptionstrade.com/dash/assets/css/jquery-ui.min.css)
22:51:32	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:49:21%20GMT	https://wrenoptionstrade.com/dash/assets/css/images/ui-icons_777620_256x240.html	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/css/images/ui-icons_777620_256x240.html	(from https://wrenoptionstrade.com/dash/assets/css/jquery-ui.min.css)
